"No.","Time","Source","Destination","Protocol","Length","Info"
"1791","11.041796","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=257497 Win=283392 Len=0 TSval=1826909969 TSecr=2273633869"
"1792","11.041810","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=285009 Win=338432 Len=0 TSval=1826909969 TSecr=2273633869"
"1793","11.041825","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=303833 Win=354176 Len=0 TSval=1826909969 TSecr=2273633869"
"1794","11.041896","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=361753 Win=354176 Len=0 TSval=1826909969 TSecr=2273633869"
"1795","11.051579","172.18.0.3","172.18.0.2","TCP","34824","51474  >  5000 [PSH, ACK] Seq=361753 Ack=1 Win=64256 Len=34752 TSval=2273633879 TSecr=1826909969"
"1796","11.051759","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=396505 Win=423680 Len=0 TSval=1826909979 TSecr=2273633879"
"1797","11.051866","172.18.0.3","172.18.0.2","TCP","2968","51474  >  5000 [PSH, ACK] Seq=396505 Ack=1 Win=64256 Len=2896 TSval=2273633879 TSecr=1826909969"
"1798","11.051882","172.18.0.3","172.18.0.2","TCP","46408","51474  >  5000 [PSH, ACK] Seq=399401 Ack=1 Win=64256 Len=46336 TSval=2273633879 TSecr=1826909969"
"1799","11.051885","172.18.0.3","172.18.0.2","TCP","1520","51474  >  5000 [ACK] Seq=445737 Ack=1 Win=64256 Len=1448 TSval=2273633879 TSecr=1826909969"
"1800","11.051902","172.18.0.3","172.18.0.2","OML","47856","OML unknown 0xe0 "
"1801","11.051928","172.18.0.3","172.18.0.2","TCP","47856","51474  >  5000 [PSH, ACK] Seq=494969 Ack=1 Win=64256 Len=47784 TSval=2273633879 TSecr=1826909969"
"1802","11.051944","172.18.0.3","172.18.0.2","TCP","59440","51474  >  5000 [PSH, ACK] Seq=542753 Ack=1 Win=64256 Len=59368 TSval=2273633879 TSecr=1826909969"
"1803","11.051950","172.18.0.3","172.18.0.2","TCP","5864","51474  >  5000 [PSH, ACK] Seq=602121 Ack=1 Win=64256 Len=5792 TSval=2273633879 TSecr=1826909969"
"1804","11.051972","172.18.0.3","172.18.0.2","TCP","65232","51474  >  5000 [PSH, ACK] Seq=607913 Ack=1 Win=64256 Len=65160 TSval=2273633879 TSecr=1826909969"
"1805","11.051991","172.18.0.3","172.18.0.2","TCP","42928","51474  >  5000 [PSH, ACK] Seq=673073 Ack=1 Win=64256 Len=42856 TSval=2273633879 TSecr=1826909969"
"1806","11.052232","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=399401 Win=429440 Len=0 TSval=1826909979 TSecr=2273633879"
"1807","11.052251","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=445737 Win=431104 Len=0 TSval=1826909979 TSecr=2273633879"
"1808","11.054426","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=715929 Win=431104 Len=0 TSval=1826909982 TSecr=2273633879"
"1809","11.061845","172.18.0.3","172.18.0.2","TCP","22376","51474  >  5000 [PSH, ACK] Seq=715929 Ack=1 Win=64256 Len=22304 TSval=2273633889 TSecr=1826909979"
"1810","11.062042","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=738233 Win=475776 Len=0 TSval=1826909989 TSecr=2273633889"
"1811","11.062090","172.18.0.3","172.18.0.2","TCP","65232","51474  >  5000 [PSH, ACK] Seq=738233 Ack=1 Win=64256 Len=65160 TSval=2273633889 TSecr=1826909979"
"1812","11.062146","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=803393 Win=606080 Len=0 TSval=1826909989 TSecr=2273633889"
"1813","11.062302","172.18.0.3","172.18.0.2","TCP","65232","51474  >  5000 [PSH, ACK] Seq=803393 Ack=1 Win=64256 Len=65160 TSval=2273633889 TSecr=1826909979"
"1814","11.062363","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=868553 Win=736384 Len=0 TSval=1826909990 TSecr=2273633889"
"1815","11.064550","172.18.0.3","172.18.0.2","TCP","65232","51474  >  5000 [PSH, ACK] Seq=868553 Ack=1 Win=64256 Len=65160 TSval=2273633892 TSecr=1826909982"
"1816","11.064566","172.18.0.3","172.18.0.2","TCP","65232","51474  >  5000 [PSH, ACK] Seq=933713 Ack=1 Win=64256 Len=65160 TSval=2273633892 TSecr=1826909982"
"1817","11.064575","172.18.0.3","172.18.0.2","TCP","49304","51474  >  5000 [PSH, ACK] Seq=998873 Ack=1 Win=64256 Len=49232 TSval=2273633892 TSecr=1826909982"
"1818","11.064577","172.18.0.3","172.18.0.2","TCP","544","51474  >  5000 [FIN, PSH, ACK] Seq=1048105 Ack=1 Win=64256 Len=472 TSval=2273633892 TSecr=1826909982"
"1819","11.064737","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=933713 Win=866688 Len=0 TSval=1826909992 TSecr=2273633892"
"1820","11.064751","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=998873 Win=996992 Len=0 TSval=1826909992 TSecr=2273633892"
"1821","11.064776","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [ACK] Seq=1 Ack=1048105 Win=1095552 Len=0 TSval=1826909992 TSecr=2273633892"
"1822","11.070161","172.18.0.2","172.18.0.3","TCP","72","5000  >  51474 [FIN, ACK] Seq=1 Ack=1048578 Win=1098368 Len=0 TSval=1826909997 TSecr=2273633892"
"1823","11.080257","172.18.0.3","172.18.0.2","TCP","72","51474  >  5000 [ACK] Seq=1048578 Ack=2 Win=64256 Len=0 TSval=2273633907 TSecr=1826909997"
"1824","11.716640","172.18.0.3","172.18.0.2","TCP","80","51484  >  5000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2273634544 TSecr=0 WS=128"
"1825","11.716730","172.18.0.2","172.18.0.3","TCP","80","5000  >  51484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1826910644 TSecr=2273634544 WS=128"
"1826","11.726805","172.18.0.3","172.18.0.2","TCP","72","51484  >  5000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2273634554 TSecr=1826910644"
"1827","11.729693","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=2896 TSval=2273634557 TSecr=1826910644"
"1828","11.729698","172.18.0.3","172.18.0.2","TCP","1272","51484  >  5000 [PSH, ACK] Seq=2897 Ack=1 Win=64256 Len=1200 TSval=2273634557 TSecr=1826910644"
"1829","11.729700","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=4097 Ack=1 Win=64256 Len=2896 TSval=2273634557 TSecr=1826910644"
"1830","11.729702","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=6993 Ack=1 Win=64256 Len=2896 TSval=2273634557 TSecr=1826910644"
"1831","11.729703","172.18.0.3","172.18.0.2","TCP","1520","51484  >  5000 [ACK] Seq=9889 Ack=1 Win=64256 Len=1448 TSval=2273634557 TSecr=1826910644"
"1832","11.729745","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=11337 Ack=1 Win=64256 Len=2896 TSval=2273634557 TSecr=1826910644"
"1833","11.729916","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=2897 Win=71040 Len=0 TSval=1826910657 TSecr=2273634557"
"1834","11.729945","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=4097 Win=73856 Len=0 TSval=1826910657 TSecr=2273634557"
"1835","11.729955","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=6993 Win=79744 Len=0 TSval=1826910657 TSecr=2273634557"
"1836","11.729968","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=9889 Win=85504 Len=0 TSval=1826910657 TSecr=2273634557"
"1837","11.729979","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=11337 Win=87808 Len=0 TSval=1826910657 TSecr=2273634557"
"1838","11.729988","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=14233 Win=84992 Len=0 TSval=1826910657 TSecr=2273634557"
"1839","11.739990","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=14233 Ack=1 Win=64256 Len=2896 TSval=2273634567 TSecr=1826910657"
"1840","11.739996","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=17129 Ack=1 Win=64256 Len=2896 TSval=2273634567 TSecr=1826910657"
"1841","11.739998","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=20025 Ack=1 Win=64256 Len=2896 TSval=2273634567 TSecr=1826910657"
"1842","11.739999","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=22921 Ack=1 Win=64256 Len=2896 TSval=2273634567 TSecr=1826910657"
"1843","11.740001","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=25817 Ack=1 Win=64256 Len=2896 TSval=2273634567 TSecr=1826910657"
"1844","11.740012","172.18.0.3","172.18.0.2","TCP","4416","51484  >  5000 [PSH, ACK] Seq=28713 Ack=1 Win=64256 Len=4344 TSval=2273634567 TSecr=1826910657"
"1845","11.740015","172.18.0.3","172.18.0.2","TCP","4416","51484  >  5000 [PSH, ACK] Seq=33057 Ack=1 Win=64256 Len=4344 TSval=2273634567 TSecr=1826910657"
"1846","11.740017","172.18.0.3","172.18.0.2","TCP","4416","51484  >  5000 [PSH, ACK] Seq=37401 Ack=1 Win=64256 Len=4344 TSval=2273634567 TSecr=1826910657"
"1847","11.740020","172.18.0.3","172.18.0.2","TCP","1520","51484  >  5000 [ACK] Seq=41745 Ack=1 Win=64256 Len=1448 TSval=2273634567 TSecr=1826910657"
"1848","11.740221","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=25817 Win=88448 Len=0 TSval=1826910667 TSecr=2273634567"
"1849","11.740222","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=17129 Win=93696 Len=0 TSval=1826910667 TSecr=2273634567"
"1850","11.740243","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=20025 Win=94080 Len=0 TSval=1826910667 TSecr=2273634567"
"1851","11.740262","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=22921 Win=91264 Len=0 TSval=1826910667 TSecr=2273634567"
"1852","11.740274","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=28713 Win=85632 Len=0 TSval=1826910667 TSecr=2273634567"
"1853","11.740297","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=33057 Win=81408 Len=0 TSval=1826910667 TSecr=2273634567"
"1854","11.740368","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=37401 Win=77184 Len=0 TSval=1826910668 TSecr=2273634567"
"1855","11.740393","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=41745 Win=72960 Len=0 TSval=1826910668 TSecr=2273634567"
"1856","11.740407","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=43193 Win=71552 Len=0 TSval=1826910668 TSecr=2273634567"
"1857","11.750315","172.18.0.3","172.18.0.2","TCP","2968","51484  >  5000 [PSH, ACK] Seq=43193 Ack=1 Win=64256 Len=2896 TSval=2273634577 TSecr=1826910667"
"1858","11.750322","172.18.0.3","172.18.0.2","TCP","7312","51484  >  5000 [PSH, ACK] Seq=46089 Ack=1 Win=64256 Len=7240 TSval=2273634577 TSecr=1826910667"
"1859","11.750324","172.18.0.3","172.18.0.2","RSL","7312","PRE-HANDOver NOTIFication "
"1860","11.750327","172.18.0.3","172.18.0.2","RSL","7312","ip.access DLCX ACK "
"1861","11.750333","172.18.0.3","172.18.0.2","TCP","8760","51484  >  5000 [PSH, ACK] Seq=67809 Ack=1 Win=64256 Len=8688 TSval=2273634577 TSecr=1826910667"
"1862","11.750529","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=46089 Win=97024 Len=0 TSval=1826910678 TSecr=2273634577"
"1863","11.750536","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=76497 Win=114432 Len=0 TSval=1826910678 TSecr=2273634577"
"1864","11.750552","172.18.0.3","172.18.0.2","TCP","1520","51484  >  5000 [ACK] Seq=76497 Ack=1 Win=64256 Len=1448 TSval=2273634577 TSecr=1826910667"
"1865","11.750555","172.18.0.3","172.18.0.2","TCP","8760","51484  >  5000 [PSH, ACK] Seq=77945 Ack=1 Win=64256 Len=8688 TSval=2273634578 TSecr=1826910668"
"1866","11.750558","172.18.0.3","172.18.0.2","TCP","10208","51484  >  5000 [PSH, ACK] Seq=86633 Ack=1 Win=64256 Len=10136 TSval=2273634578 TSecr=1826910668"
"1867","11.750560","172.18.0.3","172.18.0.2","TCP","4416","51484  >  5000 [PSH, ACK] Seq=96769 Ack=1 Win=64256 Len=4344 TSval=2273634578 TSecr=1826910668"
"1868","11.750565","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=53329 Win=90880 Len=0 TSval=1826910678 TSecr=2273634577"
"1869","11.750596","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=60569 Win=84608 Len=0 TSval=1826910678 TSecr=2273634577"
"1870","11.750600","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=67809 Win=78464 Len=0 TSval=1826910678 TSecr=2273634577"
"1871","11.750645","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=77945 Win=117248 Len=0 TSval=1826910678 TSecr=2273634577"
"1872","11.750650","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=86633 Win=134656 Len=0 TSval=1826910678 TSecr=2273634578"
"1873","11.750674","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=96769 Win=132096 Len=0 TSval=1826910678 TSecr=2273634578"
"1874","11.750695","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=101113 Win=128896 Len=0 TSval=1826910678 TSecr=2273634578"
"1875","11.760681","172.18.0.3","172.18.0.2","TCP","5864","51484  >  5000 [PSH, ACK] Seq=101113 Ack=1 Win=64256 Len=5792 TSval=2273634588 TSecr=1826910678"
"1876","11.760696","172.18.0.3","172.18.0.2","RSL","14552","CHANnel ACTIVation ACKnowledge "
"1877","11.760704","172.18.0.3","172.18.0.2","TCP","16000","51484  >  5000 [PSH, ACK] Seq=121385 Ack=1 Win=64256 Len=15928 TSval=2273634588 TSecr=1826910678"
"1878","11.760711","172.18.0.3","172.18.0.2","TCP","16000","51484  >  5000 [PSH, ACK] Seq=137313 Ack=1 Win=64256 Len=15928 TSval=2273634588 TSecr=1826910678"
"1879","11.760719","172.18.0.3","172.18.0.2","TCP","11656","51484  >  5000 [PSH, ACK] Seq=153241 Ack=1 Win=64256 Len=11584 TSval=2273634588 TSecr=1826910678"
"1880","11.760732","172.18.0.3","172.18.0.2","TCP","18896","51484  >  5000 [PSH, ACK] Seq=164825 Ack=1 Win=64256 Len=18824 TSval=2273634588 TSecr=1826910678"
"1881","11.760741","172.18.0.3","172.18.0.2","TCP","20344","51484  >  5000 [PSH, ACK] Seq=183649 Ack=1 Win=64256 Len=20272 TSval=2273634588 TSecr=1826910678"
"1882","11.760747","172.18.0.3","172.18.0.2","TCP","7312","51484  >  5000 [PSH, ACK] Seq=203921 Ack=1 Win=64256 Len=7240 TSval=2273634588 TSecr=1826910678"
"1883","11.760752","172.18.0.3","172.18.0.2","RSL","5864","PHYsical CONTEXT REQuest "
"1884","11.761122","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=121385 Win=175232 Len=0 TSval=1826910688 TSecr=2273634588"
"1885","11.761147","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=106905 Win=146304 Len=0 TSval=1826910688 TSecr=2273634588"
"1886","11.761172","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=137313 Win=207104 Len=0 TSval=1826910688 TSecr=2273634588"
"1887","11.761244","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=153241 Win=238976 Len=0 TSval=1826910688 TSecr=2273634588"
"1888","11.761270","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=164825 Win=262144 Len=0 TSval=1826910688 TSecr=2273634588"
"1889","11.761284","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=183649 Win=282496 Len=0 TSval=1826910688 TSecr=2273634588"
"1890","11.761444","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=216953 Win=282496 Len=0 TSval=1826910689 TSecr=2273634588"
"1891","11.771239","172.18.0.3","172.18.0.2","RSL","24688","Round Trip Delay REPort "
"1892","11.771252","172.18.0.3","172.18.0.2","TCP","16000","51484  >  5000 [PSH, ACK] Seq=241569 Ack=1 Win=64256 Len=15928 TSval=2273634598 TSecr=1826910688"
"1893","11.771305","172.18.0.3","172.18.0.2","TCP","27584","51484  >  5000 [PSH, ACK] Seq=257497 Ack=1 Win=64256 Len=27512 TSval=2273634598 TSecr=1826910688"
"1894","11.771315","172.18.0.3","172.18.0.2","TCP","18896","51484  >  5000 [PSH, ACK] Seq=285009 Ack=1 Win=64256 Len=18824 TSval=2273634598 TSecr=1826910688"
"1895","11.771455","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=241569 Win=331776 Len=0 TSval=1826910699 TSecr=2273634598"
"1896","11.771491","172.18.0.3","172.18.0.2","TCP","33376","51484  >  5000 [PSH, ACK] Seq=303833 Ack=1 Win=64256 Len=33304 TSval=2273634598 TSecr=1826910688"
"1897","11.771503","172.18.0.3","172.18.0.2","TCP","31928","51484  >  5000 [PSH, ACK] Seq=337137 Ack=1 Win=64256 Len=31856 TSval=2273634599 TSecr=1826910688"
"1898","11.771513","172.18.0.3","172.18.0.2","TCP","42064","51484  >  5000 [PSH, ACK] Seq=368993 Ack=1 Win=64256 Len=41992 TSval=2273634599 TSecr=1826910689"
"1899","11.771519","172.18.0.3","172.18.0.2","TCP","23240","51484  >  5000 [PSH, ACK] Seq=410985 Ack=1 Win=64256 Len=23168 TSval=2273634599 TSecr=1826910689"
"1900","11.771524","172.18.0.3","172.18.0.2","TCP","14552","51484  >  5000 [PSH, ACK] Seq=434153 Ack=1 Win=64256 Len=14480 TSval=2273634599 TSecr=1826910689"
"1901","11.771531","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=257497 Win=363520 Len=0 TSval=1826910699 TSecr=2273634598"
"1902","11.771547","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=285009 Win=382080 Len=0 TSval=1826910699 TSecr=2273634598"
"1903","11.771667","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=448633 Win=382080 Len=0 TSval=1826910699 TSecr=2273634598"
"1904","11.781540","172.18.0.3","172.18.0.2","TCP","46408","51484  >  5000 [PSH, ACK] Seq=448633 Ack=1 Win=64256 Len=46336 TSval=2273634609 TSecr=1826910699"
"1905","11.781555","172.18.0.3","172.18.0.2","TCP","4416","51484  >  5000 [PSH, ACK] Seq=494969 Ack=1 Win=64256 Len=4344 TSval=2273634609 TSecr=1826910699"
"1906","11.781573","172.18.0.3","172.18.0.2","TCP","55096","51484  >  5000 [PSH, ACK] Seq=499313 Ack=1 Win=64256 Len=55024 TSval=2273634609 TSecr=1826910699"
"1907","11.781577","172.18.0.3","172.18.0.2","RSL","10208","ESTablish CONFirm "
"1908","11.781743","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=494969 Win=474752 Len=0 TSval=1826910709 TSecr=2273634609"
"1909","11.781751","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=554337 Win=593536 Len=0 TSval=1826910709 TSecr=2273634609"
"1910","11.781775","172.18.0.3","172.18.0.2","TCP","65232","51484  >  5000 [PSH, ACK] Seq=564473 Ack=1 Win=64256 Len=65160 TSval=2273634609 TSecr=1826910699"
"1911","11.781785","172.18.0.3","172.18.0.2","TCP","65232","51484  >  5000 [PSH, ACK] Seq=629633 Ack=1 Win=64256 Len=65160 TSval=2273634609 TSecr=1826910699"
"1912","11.781796","172.18.0.3","172.18.0.2","TCP","65232","51484  >  5000 [PSH, ACK] Seq=694793 Ack=1 Win=64256 Len=65160 TSval=2273634609 TSecr=1826910699"
"1913","11.781808","172.18.0.3","172.18.0.2","TCP","65232","51484  >  5000 [PSH, ACK] Seq=759953 Ack=1 Win=64256 Len=65160 TSval=2273634609 TSecr=1826910699"
"1914","11.781811","172.18.0.3","172.18.0.2","TCP","5672","51484  >  5000 [PSH, ACK] Seq=825113 Ack=1 Win=64256 Len=5600 TSval=2273634609 TSecr=1826910699"
"1915","11.781820","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=499313 Win=483456 Len=0 TSval=1826910709 TSecr=2273634609"
"1916","11.781849","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=564473 Win=613760 Len=0 TSval=1826910709 TSecr=2273634609"
"1917","11.781940","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=629633 Win=744064 Len=0 TSval=1826910709 TSecr=2273634609"
"1918","11.781947","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=694793 Win=874496 Len=0 TSval=1826910709 TSecr=2273634609"
"1919","11.781952","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=759953 Win=1004800 Len=0 TSval=1826910709 TSecr=2273634609"
"1920","11.781957","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=825113 Win=1135104 Len=0 TSval=1826910709 TSecr=2273634609"
"1921","11.781963","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=830713 Win=1146240 Len=0 TSval=1826910709 TSecr=2273634609"
"1922","11.791864","172.18.0.3","172.18.0.2","RSL","59632","TALKER DETection "
"1923","11.791880","172.18.0.3","172.18.0.2","TCP","65232","51484  >  5000 [PSH, ACK] Seq=890273 Ack=1 Win=64256 Len=65160 TSval=2273634619 TSecr=1826910709"
"1924","11.791896","172.18.0.3","172.18.0.2","TCP","65232","51484  >  5000 [PSH, ACK] Seq=955433 Ack=1 Win=64256 Len=65160 TSval=2273634619 TSecr=1826910709"
"1925","11.791902","172.18.0.3","172.18.0.2","RSL","27584","unknown 69 "
"1926","11.791903","172.18.0.3","172.18.0.2","TCP","544","51484  >  5000 [FIN, PSH, ACK] Seq=1048105 Ack=1 Win=64256 Len=472 TSval=2273634619 TSecr=1826910709"
"1927","11.791905","172.18.0.3","172.18.0.2","TCP","72","[TCP Dup ACK 1826#1] 51484  >  5000 [ACK] Seq=1048578 Ack=1 Win=64256 Len=0 TSval=2273634619 TSecr=1826910709"
"1928","11.792084","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=890273 Win=1265408 Len=0 TSval=1826910719 TSecr=2273634619"
"1929","11.792096","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=955433 Win=1363328 Len=0 TSval=1826910719 TSecr=2273634619"
"1930","11.792116","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [ACK] Seq=1 Ack=1048578 Win=1363328 Len=0 TSval=1826910719 TSecr=2273634619"
"1931","11.797948","172.18.0.2","172.18.0.3","TCP","72","5000  >  51484 [FIN, ACK] Seq=1 Ack=1048578 Win=1363328 Len=0 TSval=1826910725 TSecr=2273634619"
"1932","11.808081","172.18.0.3","172.18.0.2","TCP","72","51484  >  5000 [ACK] Seq=1048578 Ack=2 Win=64256 Len=0 TSval=2273634635 TSecr=1826910725"
"1933","12.433934","172.18.0.3","172.18.0.2","TCP","80","51496  >  5000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2273635261 TSecr=0 WS=128"
"1934","12.434021","172.18.0.2","172.18.0.3","TCP","80","5000  >  51496 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1826911361 TSecr=2273635261 WS=128"
"1935","12.444095","172.18.0.3","172.18.0.2","TCP","72","51496  >  5000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2273635271 TSecr=1826911361"
"1936","12.446921","172.18.0.3","172.18.0.2","TCP","2968","51496  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=2896 TSval=2273635274 TSecr=1826911361"
"1937","12.446926","172.18.0.3","172.18.0.2","TCP","1272","51496  >  5000 [PSH, ACK] Seq=2897 Ack=1 Win=64256 Len=1200 TSval=2273635274 TSecr=1826911361"
"1938","12.446930","172.18.0.3","172.18.0.2","TCP","2968","51496  >  5000 [PSH, ACK] Seq=4097 Ack=1 Win=64256 Len=2896 TSval=2273635274 TSecr=1826911361"
